,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
,flexion,bending,twisting,flexion,bending,twisting,left_flexion,right_flexion,left_abduction,right_abduction,left_flexion,right_flexion,left_flexion,right_flexion,left_twisting,right_twisting,left_flexion,right_flexion,ratio
frame,,,,,,,,,,,,,,,,,,,
1236,15.585461102185619,-9.413451572053717,16.070779168008432,18.851663890510405,3.013648511646707,15.984647132572729,14.673705878241748,-19.830282181046883,53.259065873933736,47.89536713548307,-16.279302571530806,-3.6436192282966857,18.890939751280083,34.27180579459274,48.22372740070112,16.84865852757536,152.1042819542705,133.70190531053802,0.5932426933547738
1237,13.829476676929474,-7.738846223397758,15.739572800420232,19.44897617607131,2.4581792771241595,15.989947621513883,14.235220250169888,-18.089033542383817,49.96325019187901,48.216276286792265,-17.09692393912171,-11.259823876452288,18.210669092701266,22.898316836414786,45.54833539456065,26.066884256845032,151.63188237473634,132.6076873680415,0.5935887258416778
1238,12.80837042678094,-7.4562680855202785,16.43093514445849,19.3217674315335,1.3773875253714323,16.353762639571897,17.779257851806122,-18.154003780730093,47.263235546957844,47.18367490279695,-13.240173006366135,-10.045139202397962,19.052042844409144,11.524827878236836,44.761105288923844,35.285109986114705,154.18093660784575,132.5953924775871,0.6033772394119437
1239,12.281719659227733,-7.7157583583622085,17.76627043248533,18.817303552213666,0.7717516014826629,14.581857838444316,18.42793605657714,-15.301431236673295,43.91610727222374,48.06776687925799,-11.963904387984513,-9.20861028786598,18.45246135815366,16.7836701669444,44.22229481794666,33.11512521272245,154.7821327671277,132.6006785520902,0.6131657529822097
1240,10.416714268637136,-6.313573332842509,15.932542930919315,19.99852164280716,-0.27606873788211317,14.38799538137445,20.279268364704066,-11.083832099724006,40.70054198667384,48.62130174148123,-9.854649817533911,-8.463724001379234,16.84096256513377,16.766055857449498,41.72571973480444,31.701258767379414,155.38332892640963,132.03708773109054,0.6229542665524755
1241,8.86616947267791,-7.087598865590678,18.34111892690012,20.452809810195863,-0.6898944544440297,12.76904881840188,21.850291239156064,-6.866232962774717,36.653748035522085,47.58647618976033,-6.7134429491281935,-6.125738741280813,16.26683011005018,16.03896460672494,39.563281214150564,29.626167080408024,155.9845250856916,131.31634552346972,0.6327427801227414
1242,7.649617187444463,-5.935338617775258,15.513938281339234,21.481737688810025,-1.2078815908157168,11.752976933327425,27.243310733533477,0.5885415948496684,32.89201128854644,46.381965446043665,1.3162173434943156,-2.3487304664421487,14.429116847087572,13.200105404981274,35.38450745550308,31.81942199403339,156.12551441564037,131.70984586200305,0.6323196442507905
1243,6.900673595862656,-4.443910299071632,12.602420467909155,22.093879106415233,-1.8847317528197465,9.805001122457806,30.432978923221697,8.043316152474054,29.049621270952173,45.1634505519867,3.4770413505019064,-0.08665573202569021,13.078801177355121,12.951344352356292,33.43915140571464,33.861020358308565,155.6542907600084,132.058454900969,0.6282617647908959
1244,5.552465327487212,-3.980644041299982,12.07590596602978,23.503042845121794,-2.710202092304783,9.170209056137526,33.135458507291986,15.498090710098438,26.2205684636792,42.57262356683515,4.0557749898244,4.217611482454842,14.8577964062335,17.02684061696571,32.640631739339355,35.08551665571778,156.45080121978862,131.2298885717669,0.6393986449839705
1245,4.3991394460880855,-3.352587759123608,10.348942030186496,24.912206583828354,-3.608243089860757,8.965442774027034,34.158665659431605,15.767676480981635,24.976690589219956,42.46082629198804,0.7473010890373786,1.7121688677664793,16.113922197967657,19.085974559230635,34.40510683694072,37.71556617801002,156.77367700846693,131.3530164838648,0.643291511806115
1246,4.4736475287260475,-3.9782680968535544,10.399206038371458,25.36146083960015,-4.506284087416731,9.200314450450296,35.534376197944425,20.1487982058211,26.355039555234285,41.34273649200355,7.758897800514632,8.465879624371652,16.99502920026599,17.425668911721452,31.45754279427375,34.49613665170196,154.58130294619266,129.8041376099986,0.6352932798862416
1247,3.278720249146268,-3.2775802466912722,11.617271950591569,26.175502828386904,-5.7519393071742115,7.942735606804909,36.85192787319018,24.52991993066057,24.49925325710859,40.224646692019064,6.421807112930452,3.0673869464133787,17.327324212877965,18.65325850824671,32.55357543149995,38.24273815440151,151.474218047428,127.17404854658288,0.6282065730620724
1248,2.0837929695664883,-3.004984881812547,8.633336269550165,26.98954481717366,-7.096970008661302,7.697280080048709,35.33915802656544,25.238774433330164,22.101827891845417,40.422834420795965,2.7428266164595954,2.7833701204185672,17.3920008656407,19.94579522494483,34.54145788444487,37.99991160260444,150.48837559802297,126.14960053099433,0.6297965612808706
1249,1.7150249397656268,-2.883295612802769,9.627144825323244,28.120556529947116,-8.442000710148392,8.416676444374607,35.95564004672282,30.350146403727422,19.66741987904811,38.3616628067964,11.941182348333498,7.427624807403447,15.958784035614567,15.866196814048825,28.428690607022475,34.88708936691707,149.7206656540804,127.55494427458756,0.6191469332356625
1250,3.274677833069603,-3.5837452330439277,10.543157847246558,27.68646006851003,-9.787031411635482,10.253230081363286,33.8476552979929,35.46151837412468,16.680249213485993,34.678205623906905,18.148206634335253,13.86014850598768,16.71451292768232,13.916356602784523,25.007406015896393,31.413637227988133,151.5464256035335,129.48322832172153,0.6245538104719857
1251,3.5872465503940845,-1.6751803688996318,11.459170869169872,29.05972385879029,-11.132062113122572,12.200659388217229,36.80115837155675,40.57289034452194,14.17112181592195,32.39485729047976,15.883349546282318,2.934389281323689,17.416694139044143,16.90534163126932,25.17847333626537,38.19447909132977,149.07971070181443,130.3186378949364,0.6090122624930339
1252,3.348586024895326,-1.986229022520206,12.375183891093187,29.700430469296034,-12.078683644977033,14.121896748960705,41.36331651719138,43.47806635637005,12.699611470798686,31.556043727679594,23.602248963225918,8.938390288180372,17.48135355364799,18.111737488951533,20.004592331222106,29.207439545435278,146.7248211751983,131.15404746815122,0.5934707145140822
1253,4.915435071792118,-2.100238386047508,11.54797283523872,29.812245162926775,-12.799418825918082,16.04313410970418,41.67429195659682,42.949666224721454,10.620954196436983,31.542913414804516,29.50272881899359,14.942391295037055,19.904732002608128,21.676239044682855,17.929533278161728,31.026078855695687,146.1649667298797,130.16269657643085,0.5916673722778962
1254,6.431294877882493,-3.236397356261193,11.687206103736926,29.573453028325538,-13.80023799327919,17.88289484377625,39.82822919172486,43.910625894459116,8.887736375799193,28.890934521115724,26.876858990486966,14.196030485410873,19.667127808557694,21.98950899717803,17.315791110438447,30.767907409279857,148.18820422818106,131.74644836792112,0.6003825711086286
1255,6.856601288851422,-4.551411579512688,9.754975743161737,30.570420944868335,-14.801057160640298,18.77873250020214,41.32755012245431,43.65976695497977,10.718218963937545,27.134031474970683,24.316260990763112,7.687125348867646,18.944430692594846,23.355300266506383,19.164826054579393,41.453643088890914,150.21144172648243,133.33020015941136,0.6030694403674254
1256,8.190804230959827,-5.4923402793455836,11.840038175118769,30.514028166958973,-15.407268481109568,19.75310983422892,38.92534488161718,42.18015769944,9.180714448212385,26.40349138999852,22.564615959350462,1.178220212324419,19.492487483835415,22.019567198923607,19.475634786894076,43.26068400205561,149.73132159817905,131.80878556416403,0.6077127171009721
1257,8.086141613437917,-7.912299858572268,11.948908149912187,31.61022611600812,-15.363153109199203,19.870449364072094,36.44147390411712,42.80979847350088,9.10858330307552,25.831064181395206,19.005747447274302,1.689833921134408,20.1288922064567,21.580568183909772,22.614049056579347,42.85944148953115,151.7265040839111,134.10678627632285,0.6087081858005664
1258,8.070001637319038,-8.490528234843424,12.505568918944437,32.320781925500036,-16.132901040698712,20.780420020439227,38.218038768227046,43.867754475435675,8.37478042733477,25.705402475494978,22.5967266553194,9.784415501186047,20.57147835081195,23.016632243613564,20.226120782918848,35.619502478723604,151.9282903253613,135.44392806218065,0.6081280834468762
1259,8.864375080547731,-9.069379964739468,13.459856527167355,31.867052578020523,-15.861589506046968,20.39336454989668,37.19448057974259,42.979686924189565,9.432636439676187,25.454998980309384,21.825900344155457,9.704172062416262,20.29996037240847,22.54468481889342,20.841168031791064,35.24936529887647,151.5111204176318,134.78162396971277,0.6051324876413754
1260,8.811540275743951,-9.322105142628686,14.253254046753637,31.965799133959056,-16.241733159909813,21.136552199143136,39.14492718737847,42.45509149812628,9.212971411201494,26.14325913608897,24.191034547319205,6.569096679507268,20.18622383181301,22.919448585942366,20.364198976052002,37.13753324605675,151.19083300641802,133.86266676157047,0.6089860644069782
1261,9.97303459877152,-8.582067441923286,12.502017533983294,31.535467071549814,-15.835266261220639,20.64905763288067,37.95310499023735,43.293993136149055,8.404978197821322,25.372669101299337,25.106070082919956,9.712751096884702,20.68115944011915,22.415985111015313,18.848404668383353,34.11035645819857,150.88834880543985,133.33941811623424,0.6054185707627839
1262,9.374803034189,-8.73758846934102,11.699278048353893,32.45585987532066,-15.94561810155021,20.420403379428457,39.933223245281795,45.19709390439917,8.010597008881476,24.63291892071591,27.72597663312422,16.65359420580596,21.541830278349973,24.458756730251253,16.9668477683517,27.84636580022466,149.76781475811177,133.4696108155581,0.5983693580463578
1263,9.583079847128559,-8.83488424795064,10.96389764585684,32.743081248120134,-15.671735381659047,20.118178273949354,42.08821900540332,47.178288713401656,7.849835827079389,23.91223043921525,26.79012547674074,13.82541998535008,21.461576478487068,23.243786138490915,17.310836665898634,30.032734069723702,146.70810944214944,132.1357924759518,0.5840993055225319
1264,10.781657289196048,-8.872149249177923,12.326957748423363,32.24140080472174,-15.182699498127178,19.57772461856946,41.90153052805093,46.96950529054965,7.449533949155992,24.665204881144845,29.39029889296731,18.84437340750874,21.133989398334553,24.06508436281915,15.859544128249077,29.14011964075604,148.0240370141462,129.96287483452656,0.5992393810602367
1265,9.665791886881706,-9.024594930485137,11.321366504134911,32.43674227841741,-15.426811162073605,19.519384777539173,41.668378847604174,46.83595088745355,8.13709542746281,24.08707960511734,26.06467717506989,10.556083074036792,20.71701575553814,21.992781329520405,17.867533601704324,34.662268271608866,147.30495719792927,132.6668005554384,0.5854149887679968
1266,8.871683093970901,-9.08144318103956,12.34218792681907,33.00937440031365,-15.641626403518316,19.93569213778517,41.49212418240185,47.73987333080501,8.058986592974705,24.55842749667036,28.182509873983165,19.286204952582807,20.801416090818307,23.025696755502466,16.845992208904875,27.999051687122844,147.8312688569541,131.29991036956477,0.5936369038538466
1267,9.87235018561438,-9.717194174236823,12.72579530016646,32.783843674264745,-15.533538536481501,19.37586576482592,42.07054060333738,48.28793770060503,8.319075836380819,24.179538757579238,30.460861373799716,22.145091195154265,21.32900688023292,23.667555388663608,16.031042497106398,26.481668728371545,146.7553685273359,130.8948424904884,0.5892583223104567
1268,9.466063644460675,-10.045677677925084,13.61248079574324,33.10148576405579,-15.585333037457431,19.414295005666467,42.0221165918021,46.998891922356734,8.721574052826526,24.402087439491353,26.296338929114,13.554470229670642,20.680088692180664,23.381776684506747,18.00222791636908,31.735431352920713,148.12174832919666,133.16318863314942,0.5883444744183693
1269,9.7377434469946,-8.40070680999186,12.423623756688196,32.682429164554314,-15.783966753955625,20.749985294523327,48.022450866030056,47.883810643753804,7.5474072920025606,24.471642320067474,30.589694670849354,10.73391555304778,19.587822250685715,25.10303991537355,14.399056312800674,33.01827248241257,146.06242142615727,132.6195017329748,0.5777789213714613
1270,10.23900387397687,-8.481173366180201,11.505221335693902,33.04871336679135,-15.581293578434071,20.470394881796146,50.24542919371416,48.59886254464331,7.234980940398231,23.81823567789995,33.6861491665084,14.341455928846486,19.829721690956557,25.295782257306175,12.607071815975104,29.294876481449222,146.09409032312763,132.88918234642634,0.5775087413353677
1271,10.014836148320427,-7.289416218369581,10.84365437021738,33.455864612440195,-16.2745391248811,21.371885646611013,54.66585385968742,50.675718870877915,6.400845033095351,23.145231478640923,40.12873438493688,18.873575655798703,20.13876134092612,25.85601430474702,9.451176003776915,27.41324161763373,146.92353749147867,133.75871519970357,0.5802700351138377
1272,10.310753771945187,-7.23304735314656,10.342663474885331,33.20906603030079,-16.36614029209524,21.85592918677961,54.39807014879574,50.679027505357936,6.154916211180705,22.906060691877173,39.223198691482395,19.114369804304403,19.894529366659533,25.630188633114358,9.203082797067204,26.611121227820647,147.7529846598297,134.05578979293614,0.5830313288923078
1273,10.352068002814946,-5.974426579841477,10.99597076043919,33.49963380146855,-16.80413286622077,22.548433974718304,56.717039325669674,50.09266563689363,5.47058908421576,23.378935435839367,43.497139263258845,23.3356870136858,20.26182826441662,25.67164283165682,7.261147055317856,23.286507367235913,149.13848809745699,134.56616204732774,0.5892553721526934
1274,10.344754529294406,-6.2458481606327325,11.088863127689674,33.07113630319026,-16.880629332850276,22.30634315592613,54.85902847905254,48.28167650213658,5.91647075024278,24.227538595245008,40.449720912708955,14.57756419298697,19.425329710834983,24.247143057348257,8.856313018602101,29.696028217400183,151.14101877436525,136.2145638998279,0.5959330839445269
