,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
,flexion,bending,twisting,flexion,bending,twisting,left_flexion,right_flexion,left_abduction,right_abduction,left_flexion,right_flexion,left_flexion,right_flexion,left_twisting,right_twisting,left_flexion,right_flexion,ratio
frame,,,,,,,,,,,,,,,,,,,
82,28.637695013222782,-0.8988934468424077,3.6674566743628816,38.20704658249277,3.3094302890590654,7.082743135571705,30.534180834035837,43.407450672911125,10.33731150126222,13.784832289281724,44.658240849787745,44.730820345290965,12.463517983813274,18.399002988337127,12.49924751059472,9.693472427535099,32.53635354102865,9.378851267957069,0.5129009204723869
83,27.67795955083764,0.4490590297981214,4.031888358511797,38.602624521017894,3.2082616463080456,8.887518347888372,29.816860740322454,41.15639576450738,10.764495806353793,16.835341657477926,45.02598061797576,41.146365252441285,14.581514301805075,11.16686711744026,16.630804674436526,15.438961382181922,31.547930346395226,8.73313218787987,0.5134947979498037
84,27.033963570815132,-0.6338433703751889,2.226147404558439,39.28148094428847,3.0330957006450063,9.53485853063646,28.974141901086227,41.50506751077151,11.980582354627785,17.52394025876012,43.741847372167996,44.62865951891848,16.025517091029464,10.06414740427916,18.896059092203686,13.668802742650364,31.67073524436556,8.614243127602863,0.5137894625919727
85,25.2469989165008,-0.6781742185004873,2.119647736129549,39.59697310779438,2.5207194620134317,10.537596027917697,28.77734767811951,42.89294768387123,13.249779021438385,17.552407537084306,44.27979742585822,45.242640844432856,12.946108361604322,12.501288030008428,16.958414813841344,15.664430549082986,31.526879614448493,9.03858532213592,0.5128425514596754
86,26.348649315558234,-0.392217696149487,3.198328675571873,39.96951335117255,2.3592454228247277,11.490066670340859,27.634353308830782,41.15921459953336,14.350832410451758,18.221447822682492,46.27869979734538,45.391742465142755,11.153006049077176,8.88294518452446,14.582525664841434,11.336235610100005,29.829175297306346,8.839328666527182,0.5124345218383387
87,25.94179300046956,-1.5119966890864447,3.3075314679549033,40.133971391301635,1.9649813513450027,10.340264733653825,28.691720718365147,40.92911735603599,14.306547242601837,17.657658593960875,48.43304705753715,43.30797574637185,19.34707043222199,7.030804235713201,24.20427270468747,8.398490177977223,30.18381708230384,9.316784905903244,0.512010345824998
88,26.966170193667196,-1.4086244080734502,4.024200268968948,40.73433019037597,1.9142493733043295,10.214584946761258,26.40269675426184,37.67489889920131,15.633384868116991,18.106412340279476,43.934862683878436,38.172422495525154,16.894228306999338,9.9739529640381,23.60647153163641,14.539380308703464,29.309383196036993,9.36246376213908,0.5121543446253306
89,25.63961815359059,-1.263335926303867,2.3819601743272996,41.44126935579391,1.901686076036441,9.770060925554642,23.807249781749164,35.80422200514701,16.005598656892616,16.77250748820265,35.14224426413358,36.96948862374384,8.958655460699552,11.186345696783187,21.658901809725407,13.589920928641767,28.8301003694575,9.166090397435212,0.5119221293485948
90,26.150602456846016,0.6137739653309353,3.797120990046429,41.97670145296492,1.8204600198906036,10.3160212210552,23.7727183156169,29.818293157329137,16.339115576563046,16.80194569606458,33.0227852148264,30.64602696699606,5.421886418496224,16.754741733223735,17.538016999604956,14.389855440064842,28.054757473089758,8.947431023107903,0.5116784862771411
91,27.284458686010552,1.3524299293751767,4.172805038954194,42.77997735116345,1.826985311996708,9.552881266219456,21.071980273544682,26.751646571924965,17.939597632856277,15.08878382087596,32.65601337260708,31.20139425112103,6.491398508257453,20.25956418051655,16.679859597795407,14.490819237080359,27.903619959121887,10.486359727089255,0.5114802533809715
92,27.05753026829251,1.2703145707470327,4.622373203389707,44.064367951697434,2.5372882434978123,9.643178439280598,20.353571287181325,21.40583886609255,17.550416362409067,14.772065922430428,29.09586046740698,33.21268274962935,11.445980386446346,24.138250220022506,22.14920363255564,12.857602370846955,27.524017856609095,10.69856726836074,0.5104790994135249
93,27.809349181915536,0.7280941518152204,1.46539054517834,45.174352430192506,1.3135540303025266,9.06128566035207,21.872642065369178,22.40877992665139,16.56418945925283,15.49140139690833,33.86290975148768,41.86665297063519,14.103533171065076,26.598599740003223,21.65911622441495,13.71492044474904,28.859785627397265,14.000152067866079,0.5122541802666273
94,28.041798666280044,0.18587373288340814,4.382840455320197,46.370964142365814,1.0957696044508367,8.47939288142354,16.26995234920321,21.69730558286227,17.393757681875513,12.92813233893878,33.93967727530257,51.52191016261287,15.635311646533346,21.117122094454324,25.882433857551405,14.572238518651126,28.338076251567653,17.244357280737443,0.5103575353705144
95,27.60951471642865,-2.4994536571143016,1.1999764118439515,47.75009249540409,1.3344797835561337,6.68194596336898,16.96735560877751,18.551149214115497,20.633953547425108,17.683136431382025,31.204234918201593,40.35537434746135,17.167090122001614,20.484303831867248,30.105751490687858,15.429556592553212,30.428171679400705,19.08466707499764,0.5120197440758701
96,27.774576376254203,-2.137142133941211,1.4197771392801635,49.4045284563908,1.9187274323198835,6.957686791231345,18.866866387770386,16.46727891234228,18.672258940701795,13.854168219954673,30.720014535127973,41.887573379951874,17.785735797470153,19.494832278035368,34.32906912382431,15.151457384625422,30.249575686004196,19.935188626719455,0.5112844680704389
97,27.269220387848037,-0.5682202917990935,1.7755408415758642,51.879873379206,2.695304207659845,6.546358947733403,20.894276735689374,19.03496446554061,21.289266184429977,18.640016512465834,32.60278817148347,43.4197724124424,16.709142263427765,18.505360724203484,27.476902565513832,14.87335817669763,31.185744275792313,25.634648156513055,0.5085638301399509
98,28.486448184673776,-1.039756440348114,1.6695404170111667,54.104236296832035,2.0255433369366926,4.838107240405585,21.810108251127446,21.529353188688063,21.654775215249856,18.632023027835828,35.3922979024894,44.95197144493292,18.246955096436416,17.515889170371604,20.624736007203353,14.59525896876984,31.21957519367214,27.228710963714157,0.507891754316613
99,31.767788017342895,-1.3886303862504548,3.6259839707818244,56.47729490756564,1.1273450826592182,3.942830850395995,27.8682412426227,25.111257389205548,17.92477513533717,17.81564477927884,43.62219004730113,54.13240825476865,18.805049836591234,21.34724153610156,23.604576044388846,12.184257299198656,30.028677760838995,25.38328708079734,0.5079349767408406
100,30.352879255297736,1.006419756496257,5.948216469505121,59.09661700094475,1.3601769851316305,4.3629593494111525,29.304253159260426,27.81375357137813,17.95817472383392,15.966277342971722,35.27648038452175,53.78394311114508,19.363144576746055,25.178593901831515,26.584416081574336,9.77325562962747,30.344067232923006,28.023744247449088,0.5059829286345702
101,29.594027567987695,0.4340143067338573,7.136388787023682,61.65312844949195,1.0767966320120905,3.904013179357982,34.5339626252578,32.57117486744049,15.426887086284125,13.951091339046528,40.017292996777655,59.00404491674013,19.921239316900873,23.578366117785013,29.56425611875983,7.362253960056286,32.43971113427852,28.25699199070936,0.5073569743061948
102,28.13084185855834,1.5492323236286722,8.275063757178678,64.47528587023378,1.5650262732939524,2.86558729342463,37.78165311653474,35.6438778414815,15.489734122089473,12.120823782449122,40.552201693910945,59.66538092780161,15.596110530077306,23.823874218755204,33.98716178166421,7.192601442190224,33.229532821804035,29.668720282754823,0.5066716957639915
103,26.466361199727046,3.8245474930422034,8.960316266777038,66.99030272933888,1.9588441927906786,2.0322536188354343,45.12660527159082,37.48488783793442,10.68041551810623,9.032159828833443,46.590022321423845,57.34289478764967,15.397406184942318,23.020434694111273,22.839923752870767,6.111631272779043,34.12865706378809,31.12414629374759,0.5058529552453551
104,24.156381731447766,3.617860395325323,8.667115120401968,69.90650152721084,2.092848597078401,2.9215219737772156,50.342001438816055,42.86155863847239,9.941504549270292,7.2581311908996895,49.427923090489344,53.99348379065145,15.80680561692888,24.74008244132961,11.692685724077322,6.913930972632485,34.07404153685316,32.76252681487394,0.5041403552099808
105,22.96406273456317,2.9721421251975357,5.415115045093897,72.70919229531802,2.934947628029107,5.026067415538434,58.92954218830204,48.07559227998229,5.266025625246741,7.32061132157483,61.25717942476304,58.06640447644946,17.731623897564692,20.80372060340582,0.545447695283876,6.618124142148119,37.36999888726271,35.461611708445496,0.5042402942994926
106,21.126260560023212,4.880251460735536,7.270284315378764,75.51188306342522,2.686145939532153,7.130612857299653,62.5358180185965,50.23678500118035,3.4205530590282933,5.215268346159888,73.08643575903673,56.9713100401616,16.89149022386632,20.14619498224136,1.0353675809260068,6.205137942537988,38.97864427991637,36.59180323603788,0.5045426566518625
107,22.21835789211346,3.784071872199405,6.679208002770499,75.77865887358722,3.9570142422223995,5.539533331111315,57.19764088084986,50.29512938432961,10.10210640458618,2.3712637682279905,72.7729786700176,57.62363306857665,26.368369114817135,22.122370588910595,-7.27553318041312,2.3906814160429875,37.01762271507334,37.88473212284712,0.5003348276869976
108,18.750639783404935,6.261278838382765,9.96557707919771,77.71039779951634,3.6165442317676764,9.050517857233395,62.55283911860431,48.70500250972751,9.302155654942666,6.027536871295197,72.45952158099844,46.7946490122103,20.102936008949712,19.29396272220358,0.31803384753843034,7.186825526556277,40.08116118254545,37.02060184267901,0.5037831864184891
109,18.904304214363393,4.10899175769886,6.908144111350073,77.89331290491637,3.1785570428010033,12.561502383355476,63.916068410988714,49.83514486348142,7.394297420919003,6.837905875327678,72.1460644919793,45.78536499927378,13.837502903082285,19.629662515607887,0.09717125368673862,8.028258368910521,39.47547212275954,37.273252830969966,0.5032250584167166
110,20.7145911060353,3.4635804199919846,6.113669723930204,76.44016995833375,3.3184841201460245,9.314748657014439,57.86799138681005,46.69021343201214,12.196042365669157,6.60247865229384,65.85827386900155,47.70247218540109,17.26071748598002,23.491902539859694,4.36441548650166,6.488353188912022,35.55945755003373,35.43858342561098,0.5011390606073256
111,22.951256715988222,2.9192641863264868,5.88630898586664,75.8215520812402,2.7131296216537493,6.067994930673402,57.320891212006956,47.97623397847232,9.926629784169478,4.789664667155492,59.5704832460238,53.91886421061898,20.037693168201294,23.786146746701547,8.63165971931658,5.239022380079568,34.625046459430976,35.062546845279016,0.5011339289347528
112,21.477281088327445,3.534690559757024,6.705786901548156,75.52324723851304,1.4425040121482766,7.829669527538363,55.996780927584325,47.45803000291548,7.220888890649235,9.383387267957488,61.370112605008245,49.914856752443114,15.99588899380715,20.685720713913348,1.8662678937018455,6.754212863400248,36.6076762806334,35.45370467670092,0.5031617085551143
113,22.53052101829155,1.8135626974687256,5.457688029496321,74.1223264483355,0.9709681569703719,5.6112872489809345,47.019175198726344,46.95323704815411,11.27462549240279,8.297935533626557,50.39959910212873,48.27486616920942,15.383721994745002,20.04059151982673,5.9167498964412175,5.392599263974894,34.36590874763963,33.828152271852076,0.5030240088644584
114,23.50148760875993,0.5442983829766206,5.430146931810671,71.89818151393172,0.9712071957018935,3.986491984930372,39.49446594428187,45.481207915645456,13.933896783454031,10.220899641185483,39.42908559924922,45.40050071320883,16.18540846341661,20.612026145067897,10.673135650122454,7.920271251846998,32.998209017746035,35.13660616266318,0.5006426801911299
115,22.193865211723462,-0.6682693863823914,4.6128082210899874,70.03513742546788,1.0333731753300412,4.376574902003315,31.783398955745184,40.22496863366507,18.197745251269083,14.450884881242573,28.9189254289873,33.712573260594354,14.262361581601231,20.55213863206339,16.535356359743304,12.943226982417059,32.58308329590528,35.39674061840808,0.5001374763391353
116,21.84289167591949,-1.0879683849281179,4.795088898625659,67.99463771172228,0.9926902425425226,5.034062677151796,26.785842945871295,32.956054308687754,18.76212064828067,17.54048647454937,18.408765258725378,20.12194161616401,13.560886726191525,19.96576625689958,22.55707657446809,19.882332716564655,32.477002987660526,35.67990358718016,0.4995801683768368
117,21.441799592065976,-1.8337599314015023,4.716113265697445,64.88916745464572,0.8504775338562638,4.869148707276693,22.420663590218737,30.008231611749835,18.05636285166142,17.351059077965544,7.898605088463455,19.235806043298695,12.597798857822891,20.050765430164734,26.077977558977636,20.226963702795125,29.3380708128901,35.322904794547824,0.4978222641265334
118,23.02345288154325,-2.835668785608007,6.1242996410187684,61.36767203663754,-0.031923842629424826,4.56749122360752,21.819610955265887,27.51376946179691,17.007922242702534,18.353651923708554,2.523584421299276,13.387190949991592,12.92866747034387,19.894809730750445,30.758264228572784,25.113022600725586,30.960392868191857,34.25613212111917,0.49997764953539514
119,24.892652667479766,-2.1530222446043155,3.9099283516227006,57.84617661862937,0.5113879717720238,5.110575534707714,21.481361434706784,27.38252904505805,17.799843946690984,16.40172856959616,0.9183650725201176,13.131855073818414,10.157484102456007,20.15035822738242,30.45740259091413,24.588204977261682,29.51332977316188,32.922170433679895,0.500227076827328
120,24.770205667491922,-2.365926492765311,2.719107008497076,54.3246812006212,0.9094389074308538,6.030770890137004,23.62807878019221,24.742047243232733,18.862745598148635,19.365783308436335,1.5869434717384507,11.017453055545232,10.813211904391084,19.215343458665224,33.17030741271455,26.160944882369776,28.527674433201113,30.810101210375997,0.5014114573523039
121,26.802258487695354,-3.2817793746707338,1.0486918083226753,50.80318578261303,0.6250872989366059,8.148020877446353,24.399007012566102,24.343970973838907,19.485232875470757,18.137648597624235,1.0338437838229027,8.801906362122764,11.713610120382697,18.694851978083758,36.444035286750804,28.447339779585093,28.38008845900852,30.333224066782652,0.5017509250766418
122,26.852218407618267,-1.2557118635073863,2.637145770780146,47.281690364604856,1.0146730758542049,8.195114877053694,26.955006764688747,24.980995866339924,17.330182202090512,16.05200855202314,3.564432584985127,9.307777562058192,13.498266324888252,21.780014150192585,36.708183372886154,28.669797662803475,26.969373201281602,28.709931901988867,0.5017396354553711
123,29.260335954569896,1.4053799125408801,5.553310668114981,43.760194946596684,1.6276323545636586,8.902477821586823,26.87945993323605,21.58288339276615,17.1546867846789,16.4744230964521,5.362508878303089,5.932213775778777,11.702297510043827,19.23715918995052,33.11358531087552,29.425074457050414,25.15486466543622,27.22145697539483,0.500910516843543
124,29.71306394364376,1.353672586209612,7.5779732634383175,40.23869952858851,1.2056642244155995,9.245476714716984,25.99042954197496,18.747174662898033,15.790143537337968,18.31059231614293,6.708872747327007,3.255125595117235,11.189613511523564,17.074843505314828,31.659709513810256,31.25562734025401,24.27864641020972,25.76293508359797,0.501331716330891
125,30.36470922822147,2.817898826941601,8.587408351590678,36.71720411058034,1.37702821639283,8.859068305721475,26.053089710454785,16.83388278047883,13.535936670201124,19.273308237246482,9.844584178413271,9.485989172614978,10.869955228275172,17.915104023250063,30.280223653973437,27.99130586734114,23.677088110913047,25.60834928978253,0.5007089579885904
